timestamp,mean_reversion,buy_and_hold,long_short,long_only,trend_following
2025-04-10 10:40:00,-0.22279087821221888,-0.25629917670040214,0.13091215432079695,-0.057824512977082354,0.3138891344813519
2025-04-10 10:50:00,-0.22110245527375783,-0.25476583975664957,0.1316694556973821,-0.05653778226799877,0.3138891344813519
2025-04-10 11:00:00,-0.22168942399830127,-0.2568276261408139,0.13081664189470277,-0.0581983786357545,0.3132727776660946
2025-04-10 11:10:00,-0.22405538838165773,-0.25908677489384513,0.13055513347546088,-0.059738755494772144,0.3132727776660946
2025-04-10 11:20:00,-0.2237988347740394,-0.2588418038508261,0.13065433908187352,-0.059542060654970363,0.3132727776660946
2025-04-10 11:30:00,-0.22191938837918557,-0.2570472083745833,0.13339203688060675,-0.05726489287579151,0.3132727776660946
2025-04-10 11:40:00,-0.22138308282103358,-0.2565351152756906,0.13347019510191016,-0.05690748931192702,0.3132727776660946
2025-04-10 11:50:00,-0.22099897920419254,-0.2561683526933266,0.1346377022769083,-0.05618916202310931,0.3132727776660946
2025-04-10 12:00:00,-0.22308524008356456,-0.25816042564982855,0.13526705760266466,-0.057191228774466696,0.3126161084438004
2025-04-10 12:10:00,-0.22008531976154277,-0.25529594201585504,0.13324148481016662,-0.05621207514830395,0.3126161084438004
2025-04-10 12:20:00,-0.21476219124759788,-0.25021313551669566,0.14097616427425086,-0.04977046744275482,0.3149835392208251
2025-04-10 12:30:00,-0.21322942706104975,-0.2509574202907038,0.14219875698032802,-0.04973299494547845,0.3150353958674601
2025-04-10 12:40:00,-0.2088143943851548,-0.2574475470377974,0.1520954102601082,-0.04973299494547845,0.3150353958674601
2025-04-10 12:50:00,-0.20896248610315693,-0.2569302657593947,0.15129283074631927,-0.04973299494547845,0.3150353958674601
2025-04-10 13:00:00,-0.20732409516983152,-0.25913451794848374,0.14787761999890736,-0.05255187994319832,0.3140755160164621
2025-04-10 13:10:00,-0.2069759263227008,-0.25493824442308455,0.15279566268138,-0.047839044907247774,0.3140755160164621
2025-04-10 13:20:00,-0.2072904089027543,-0.25614700421194747,0.15118822900346518,-0.04927525618581963,0.31394487922194814
2025-04-10 13:30:00,-0.20678122548741706,-0.2618778835017237,0.1547540025364118,-0.05146517686398244,0.31394487922194814
2025-04-10 13:40:00,-0.20613996629927367,-0.26039186216484056,0.1549760329481098,-0.05041917013251418,0.31394487922194814
2025-04-10 13:50:00,-0.20770455150447886,-0.26270832884439277,0.1513586261631643,-0.053393275255759653,0.31394487922194814
2025-04-10 14:00:00,-0.20813046630966947,-0.26227567546064434,0.15246680799034218,-0.05265997988143489,0.31394487922194814
2025-04-10 14:10:00,-0.2079625100007534,-0.26083414952000794,0.15340258302745302,-0.05134981204946809,0.31394487922194814
2025-04-10 14:20:00,-0.207019969517781,-0.25883463490514824,0.15601807795644018,-0.048991121399454385,0.3149402423998289
2025-04-10 14:30:00,-0.20521335009059394,-0.2561745737849547,0.15612019273572808,-0.047242521187719766,0.3149402423998289
2025-04-10 14:40:00,-0.20548723331090646,-0.25757937667191255,0.15733316248202112,-0.04764241559181659,0.3149402423998289
2025-04-10 14:50:00,-0.2072942475227636,-0.2605957070510463,0.15954983489910446,-0.048665011605368624,0.3149402423998289
2025-04-10 15:00:00,-0.20873179550488274,-0.26276311553531795,0.1579014853700189,-0.05073551264593912,0.31420530898424537
2025-04-10 15:10:00,-0.21214825244457325,-0.26780569902021434,0.1521176685402592,-0.05635275059510281,0.31420530898424537
2025-04-10 15:20:00,-0.21352511259551998,-0.2732298570958722,0.14554130832663015,-0.06254125937246524,0.31420530898424537
2025-04-10 15:30:00,-0.22371831883325355,-0.2826492525180161,0.13069437678867346,-0.07469131074170621,0.31420530898424537
2025-04-10 15:40:00,-0.22721711997059657,-0.2858824443761462,0.1255981921594682,-0.0788617957253328,0.31420530898424537
2025-04-10 15:50:00,-0.2248231456792873,-0.2836702071316163,0.12908513940430288,-0.07600823719451699,0.31420530898424537
2025-04-10 16:00:00,-0.2209580744209093,-0.28009855031742814,0.13471481538888508,-0.07140116722655843,0.31420530898424537
2025-04-10 16:10:00,-0.22478483793304793,-0.28363480749374526,0.13056564781403046,-0.07537961598174947,0.31420530898424537
2025-04-10 16:20:00,-0.2266300308297856,-0.2853399237367742,0.13037660947194185,-0.07655732350754063,0.31420530898424537
2025-04-10 16:30:00,-0.22068296095402096,-0.2798443219156731,0.1390689933896576,-0.06945622268608487,0.31420530898424537
2025-04-10 16:40:00,-0.22029192912767503,-0.27948297502352837,0.13964053514545505,-0.06898931099994576,0.31420530898424537
2025-04-10 16:50:00,-0.21952853956994844,-0.2787775377020756,0.140409618939763,-0.06821940300733853,0.31420530898424537
2025-04-10 17:00:00,-0.22432074737150653,-0.28320594807415844,0.13837641328125172,-0.07191066020563319,0.31420530898424537
2025-04-10 17:10:00,-0.22363521891916815,-0.2825724610814395,0.13880800136229499,-0.0713246162260186,0.31420530898424537
2025-04-10 17:20:00,-0.22109674540789137,-0.2802266941839897,0.14253155247684157,-0.06828813399532918,0.31420530898424537
2025-04-10 17:30:00,-0.2211818450257873,-0.2803053335181246,0.14313330723435036,-0.06809367186307524,0.31420530898424537
2025-04-10 17:40:00,-0.22015259522685926,-0.27935421856781817,0.14456400543942638,-0.06689472222176263,0.31420530898424537
2025-04-10 17:50:00,-0.21912160772733924,-0.278401497833363,0.1453482550883991,-0.06595824256333505,0.31420530898424537
2025-04-10 18:00:00,-0.21886205710891093,-0.27816165083625344,0.14571092231917548,-0.06565513362597519,0.31420530898424537
2025-04-10 18:10:00,-0.21789061659751174,-0.2772639566179137,0.14526052374872966,-0.06525780108061108,0.31420530898424537
2025-04-10 18:20:00,-0.21432953713853198,-0.2739732142576117,0.14822412619263625,-0.0619203585269501,0.31420530898424537
2025-04-10 18:30:00,-0.21458326568666197,-0.2742076811632136,0.1475995577830791,-0.06232696361167689,0.31420530898424537
2025-04-10 18:40:00,-0.21531751000878696,-0.27488618579122326,0.14867238755937873,-0.06232696361167689,0.31420530898424537
2025-04-10 18:50:00,-0.21415076992910997,-0.27380801804802013,0.14759795663781006,-0.06206838765434375,0.31420530898424537
2025-04-10 19:00:00,-0.2143054771721462,-0.27395098078838276,0.14741031006625982,-0.06223739298035058,0.31420530898424537
2025-04-10 19:10:00,-0.21384488427553405,-0.2735253535107005,0.1484972024416833,-0.06151837249316905,0.31420530898424537
2025-04-10 19:20:00,-0.21706982991126378,-0.27650547943471104,0.1489027950759203,-0.06327756755384806,0.31420530898424537
2025-04-10 19:30:00,-0.2150185086894697,-0.2746098829682738,0.14725789432131253,-0.06272099427021471,0.31420530898424537
2025-04-10 19:40:00,-0.21540943308359028,-0.2749711305838428,0.1464388788937907,-0.06328893574480587,0.31420530898424537
2025-04-10 19:50:00,-0.21447611021083712,-0.27410866032767855,0.1466594399994039,-0.06264168957014415,0.31420530898424537
2025-04-10 20:00:00,-0.21143349195707362,-0.2712970205175531,0.15035097309592516,-0.05931746906268931,0.31420530898424537
2025-04-10 20:10:00,-0.21173849963875535,-0.2715788737336605,0.150941336066732,-0.05925801088964089,0.31420530898424537
2025-04-10 20:20:00,-0.21319828406998242,-0.2729278395514928,0.15307276864700636,-0.05925801088964089,0.31420530898424537
2025-04-10 20:30:00,-0.20987566835850746,-0.26985745811386885,0.1482034125945073,-0.05925801088964089,0.31420530898424537
2025-04-10 20:40:00,-0.20844714207104142,-0.2683297847712921,0.14880519919829505,-0.058027329324985555,0.31546928776787997
2025-04-10 20:50:00,-0.20906698624200992,-0.2679647372278505,0.1482320331637461,-0.058027329324985555,0.31546928776787997
2025-04-10 21:00:00,-0.2093473055442473,-0.26700609368501194,0.14672835529431594,-0.058027329324985555,0.31546928776787997
2025-04-10 21:10:00,-0.20775488576709022,-0.2698991915428507,0.15125444660236465,-0.058027329324985555,0.31546928776787997
2025-04-10 21:20:00,-0.20753569546403272,-0.26996838863511397,0.15136355956216052,-0.058027329324985555,0.31546928776787997
2025-04-10 21:30:00,-0.20798448720443097,-0.26886522634172483,0.15124366364180464,-0.057364660058364714,0.3162899905320846
2025-04-10 21:40:00,-0.20696684820261302,-0.27073146740636334,0.15311845586994455,-0.057800173498408824,0.3156818423356593
2025-04-10 21:50:00,-0.20728122249927416,-0.27077597170808465,0.15318882601398198,-0.057800173498408824,0.3156818423356593
2025-04-10 22:00:00,-0.20750151775930104,-0.2702703709722053,0.15236292039624932,-0.05781093913052748,0.31578237674568643
2025-04-10 22:10:00,-0.20815587390631307,-0.26906303098756446,0.15327217949392535,-0.05665979985637315,0.3173899615001883
2025-04-10 22:20:00,-0.20794938619041603,-0.2696596713569067,0.15275434129515286,-0.057256596650138714,0.31655652505271936
2025-04-10 22:30:00,-0.20753136245856396,-0.2685619636179821,0.15174637688857118,-0.056960286749461075,0.3169703266574708
2025-04-10 22:40:00,-0.20714404045734947,-0.2691414179287366,0.15177271141509108,-0.05732304940678279,0.3164637226951994
2025-04-10 22:50:00,-0.2065664996315646,-0.2700823555608748,0.15267145848354824,-0.057562076981861,0.31612991679157965
2025-04-10 23:00:00,-0.20728676374405475,-0.2695267274285773,0.15314456863033854,-0.057009965292537323,0.3169009497625388
2025-04-10 23:10:00,-0.20650247170815195,-0.2707140339207492,0.15246856877310555,-0.0580527314370296,0.3154447098495814
2025-04-10 23:20:00,-0.20509113167627435,-0.27226228681005404,0.15348667472085142,-0.05863653043486228,0.3148559044860677
2025-04-10 23:30:00,-0.20513670737226375,-0.2703941166684093,0.15667979128451015,-0.05612529145020173,0.31782262470782907
2025-04-10 23:40:00,-0.2058771169874205,-0.26883836047686127,0.15781380736680473,-0.054656277741082615,0.31987363792425216
2025-04-10 23:50:00,-0.20543290700235228,-0.27052406007206053,0.15662671442364728,-0.05623065180316267,0.3176755222845715
2025-04-11 00:00:00,-0.20659859655140522,-0.2692193474119067,0.15455801628738008,-0.05623065180316267,0.3176755222845715
2025-04-11 00:10:00,-0.20608652850856135,-0.2704504315440409,0.15373785269516094,-0.05736080866054394,0.31609761553208093
2025-04-11 00:20:00,-0.20603295156426293,-0.2707856480722488,0.15371823654024475,-0.05758538608617436,0.31578406415729177
2025-04-11 00:30:00,-0.2056771192531448,-0.27166144152094174,0.15292018543682073,-0.05847725457067887,0.3146880916473873
2025-04-11 00:40:00,-0.2054151616617369,-0.27217173035152187,0.15306505399008175,-0.05874792672432816,0.3147625277148043
2025-04-11 00:50:00,-0.20556448479232936,-0.27512725379914305,0.1496203330837267,-0.06206498845192654,0.31197861189665876
2025-04-11 01:00:00,-0.20428204151174012,-0.27253301268114827,0.15270502827557753,-0.05912825705097913,0.31267982975443354
2025-04-11 01:10:00,-0.20171320057965425,-0.2683354157775387,0.15892509808031607,-0.053875267447124786,0.31410259929272444
2025-04-11 01:20:00,-0.20210546890861436,-0.2689732688358083,0.15849299062624245,-0.054464057591780635,0.3132848100172634
2025-04-11 01:30:00,-0.20068907183536977,-0.2664337042624134,0.15446842130189609,-0.054464057591780635,0.3132848100172634
2025-04-11 01:40:00,-0.20022329677763018,-0.26556416111163494,0.15309995588252479,-0.054464057591780635,0.3132848100172634
2025-04-11 01:50:00,-0.20144068788065495,-0.2627008300947643,0.14860438704668466,-0.054464057591780635,0.3132848100172634
2025-04-11 02:00:00,-0.19935000650977064,-0.26463112834048685,0.15161150969627402,-0.054464057591780635,0.3132848100172634
2025-04-11 02:10:00,-0.20019249975667563,-0.2638573279115921,0.15039971312115918,-0.054464057591780635,0.3132848100172634
2025-04-11 02:20:00,-0.2043465162652912,-0.2600339719020256,0.14442480116002088,-0.054464057591780635,0.3132848100172634
2025-04-11 02:30:00,-0.20179615436548182,-0.2624058350356552,0.1480931033414874,-0.054464057591780635,0.3132848100172634
2025-04-11 02:40:00,-0.20150619217943155,-0.2626737796436155,0.14851016921739713,-0.054464057591780635,0.3132848100172634
2025-04-11 02:50:00,-0.2000717421981737,-0.26399834543562584,0.15057340424135424,-0.054464057591780635,0.3132848100172634
2025-04-11 03:00:00,-0.20137103390200473,-0.26280288717489475,0.14870457355035271,-0.054464057591780635,0.3132848100172634
2025-04-11 03:10:00,-0.2032488164581615,-0.26106954674063065,0.14848606002307463,-0.05344239101057968,0.31470383508211297
2025-04-11 03:20:00,-0.2041693170688913,-0.2602158474332906,0.1471591939430441,-0.05344239101057968,0.31470383508211297
2025-04-11 03:30:00,-0.20294016637161472,-0.26135843495405886,0.14893096720256338,-0.05344239101057968,0.31470383508211297
2025-04-11 03:40:00,-0.2035855775639248,-0.26076032736781174,0.1480006318950513,-0.05344239101057968,0.31470383508211297
2025-04-11 03:50:00,-0.20485472456158793,-0.25958229268556066,0.14617120551320806,-0.05344239101057968,0.31470383508211297
2025-04-11 04:00:00,-0.20501542559416652,-0.2594326522440208,0.14593956118112517,-0.05344239101057968,0.31470383508211297
2025-04-11 04:10:00,-0.205867575504028,-0.25863883256631404,0.14471121999664738,-0.05344239101057968,0.31470383508211297
2025-04-11 04:20:00,-0.2069981070622029,-0.25758342647793897,0.14308160241740753,-0.05344239101057968,0.31470383508211297
2025-04-11 04:30:00,-0.20498282234817478,-0.25947015686961206,0.14598655750106349,-0.05344239101057968,0.31470383508211297
2025-04-11 04:40:00,-0.20528628086917589,-0.25918749619601855,0.1455491337628072,-0.05344239101057968,0.31470383508211297
2025-04-11 04:50:00,-0.20596623656709157,-0.25855365828568333,0.14576148315256976,-0.05294972321860325,0.3153881169783035
2025-04-11 05:00:00,-0.20303805035017242,-0.26128791601926693,0.14808194065960878,-0.05373695004838086,0.31429471270754483
2025-04-11 05:10:00,-0.20331380015347,-0.26103232074029437,0.14848329916732794,-0.05340784369242868,0.31475181894620485
2025-04-11 05:20:00,-0.20564810613988815,-0.2588671311364106,0.14741789477885447,-0.05246013583922571,0.3160681203918967
2025-04-11 05:30:00,-0.20483808488284627,-0.25962288357146146,0.1480370237003179,-0.05268761242748177,0.3157521709556115
2025-04-11 05:40:00,-0.20422865885891472,-0.26019032156578303,0.14911569368007904,-0.05260559403894727,0.3158660888924909
2025-04-11 05:50:00,-0.2061498820024772,-0.2584042061296563,0.1463413946431682,-0.05260559403894727,0.3158660888924909
2025-04-11 06:00:00,-0.20941087586908758,-0.2553578636520416,0.14163242984965962,-0.05260559403894727,0.3158660888924909
2025-04-11 06:10:00,-0.2083819067056799,-0.25632703179854033,0.14311828960968698,-0.05260559403894727,0.3158660888924909
2025-04-11 06:20:00,-0.20794785953206596,-0.2567347904799996,0.14374506566106127,-0.05260559403894727,0.3158660888924909
2025-04-11 06:30:00,-0.20835313008430079,-0.25635448281270234,0.14315984384207536,-0.05260559403894727,0.3158660888924909
2025-04-11 06:40:00,-0.21005756923342456,-0.2547533919971733,0.14069858685288494,-0.05260559403894727,0.3158660888924909
2025-04-11 06:50:00,-0.20842952285036775,-0.2562893217021607,0.14304953058771086,-0.05260559403894727,0.3158660888924909
2025-04-11 07:00:00,-0.20684339441765687,-0.25777954990875906,0.14533994364984348,-0.05260559403894727,0.3158660888924909
2025-04-11 07:10:00,-0.20679499636637189,-0.2578248398592624,0.14540983176644162,-0.05260559403894727,0.3158660888924909
2025-04-11 07:20:00,-0.20584971628846083,-0.2587093065355789,0.14514018732626344,-0.0532816240620394,0.3149271293874918
2025-04-11 07:30:00,-0.20917263927166696,-0.2556075612701394,0.1437118939435733,-0.05189137547507172,0.3168580896709925
2025-04-11 07:40:00,-0.20965539153551283,-0.2551531547171648,0.1446209260122453,-0.05122521154230608,0.31778334585073553
2025-04-11 07:50:00,-0.20894250627380972,-0.2558250013174216,0.14573191265429553,-0.051192657938310404,0.31782856058210784
2025-04-11 08:00:00,-0.2117957530869522,-0.25314085388155094,0.14450794652216126,-0.04998833987119955,0.3195012760792446
2025-04-11 08:10:00,-0.2076144448089865,-0.25710283244531773,0.14675591406753208,-0.05157520100453217,0.3172972344045255
2025-04-11 08:20:00,-0.20853009625848773,-0.25624436794675953,0.1454307653339879,-0.05157520100453217,0.3172972344045255
2025-04-11 08:30:00,-0.2113996166028128,-0.25354783848013795,0.14331202902065487,-0.05073308061277659,0.3184668820816743
2025-04-11 08:40:00,-0.20899377469560332,-0.25582509566859546,0.14680001615627503,-0.05073308061277659,0.3184668820816743
2025-04-11 08:50:00,-0.21061304637778733,-0.2543016925516197,0.1444523977281451,-0.05073308061277659,0.3184668820816743
2025-04-11 09:00:00,-0.20883704581101037,-0.25597940031027466,0.14702724153280622,-0.05073308061277659,0.3184668820816743
2025-04-11 09:10:00,-0.21018967493186347,-0.25470736915117353,0.14506620121728808,-0.05073308061277659,0.3184668820816743
2025-04-11 09:20:00,-0.21346358515414288,-0.2516179930246776,0.14287950283774253,-0.0496720301278879,0.31994060869741414
2025-04-11 09:30:00,-0.21599785874599897,-0.2492066555187471,0.13919706768528628,-0.0496720301278879,0.31994060869741414
2025-04-11 09:40:00,-0.21447279007171893,-0.25066712526784096,0.14141307408417125,-0.0496720301278879,0.31994060869741414
2025-04-11 09:50:00,-0.21637757910266453,-0.24885010222614756,0.1386453136860406,-0.0496720301278879,0.31994060869741414
2025-04-11 10:00:00,-0.21458928196537597,-0.2505642941329148,0.14124380512853918,-0.0496720301278879,0.31994060869741414
2025-04-11 10:10:00,-0.21716800090181887,-0.24810369103444696,0.1374967885118734,-0.0496720301278879,0.31994060869741414
